"id" "time" "V1" "V2" "V3" "V4" "V5" "V6"
5 12 1.34450909681057 1.33835430821777 0.935924694285173 -1.15407335416296 -1.32512595889119 -0.758955596236021
5 13 -0.216398964619429 0.818750402431737 1.06074262489302 -0.0547404140694635 -0.683816722099391 0.659353928772083
5 14 0.400268929786988 0.391035956608457 0.277064031842357 -1.40779318077364 -0.541453277442534 -0.568032127617728
5 15 -0.339142997710083 0.375929729985896 0.464334051098707 -0.519002722388418 0.0397969603323727 -0.226249357759223
5 16 -1.31852755150212 -0.433753711379231 -0.236371610147487 0.494468239066473 1.27362563097866 0.349044730276219
5 17 0.00720821153973024 -0.511499334889602 0.488144630278997 -2.26061853723573 -0.260174152079525 -0.48494000628124
5 18 0.0849046210208821 -0.0602449192824573 0.273980596432639 -0.213021141380989 -0.0602205077262332 -0.209732350644438
5 19 -0.0808064205672658 -0.116142849334757 0.0486685255402263 0.0966247052183644 -1.68198600002824 0.642652187236253
5 20 -0.430944744552001 0.116871691242918 -0.557848625480246 0.482097613065087 0.295135043748936 0.80328360058619
5 21 -0.615764182538845 -0.0327040516551469 -0.29588022042944 -0.0587519454182901 -0.454269240321699 0.432325587392788
5 22 -0.238223341349751 -0.0400266215915474 -0.775519131799329 0.688198377858211 1.0522544147607 0.123397377643561
5 23 0.665091160367929 0.50996589923554 -0.100196536585604 -0.00817530081525053 -0.259374850478934 -0.170444456475648
5 24 3.75905298386215 1.50127720825898 2.31160970857084 0.704795354529125 1.8122146166731 0.57917223011476
5 25 1.72652966898451 2.00152037969769 2.25675822520862 -1.29618184282095 -1.44556765902446 -1.27813999190033
5 26 4.34658426469439 2.28722884631281 1.33350836135092 -1.94363577143258 -1.67156205785482 -0.724756830710288
5 27 1.3298534266163 1.34877134679676 0.945059855517035 -1.57163599777003 -2.52255453451879 -1.791579517627
5 28 1.27707286652888 0.326312360493849 0.0760878007583593 -0.517949582900163 0.0321083977241003 -0.654332771085334
5 29 0.412798279281928 0.735420263956854 0.717888886645126 -0.438351909816754 -0.514335319393158 -0.85176505491723
5 30 -1.10760225463389 -1.75584969929025 -0.641038684786907 -0.728581242793931 -0.559008313542619 -0.714160910566089
5 31 2.89019723553276 0.0571428240129983 0.128550824458792 1.90696119746613 1.27943857089615 1.76603146829915
5 32 -0.821785029997728 -0.520194289151653 -1.27741345568756 1.30750953317936 1.40175379047246 1.28716835538608
5 33 0.320514249687143 -0.111535506704918 0.37827328432819 -0.0895544968194203 -0.405446082998644 -0.474535811898273
5 34 -0.892756859870533 0.658536538199329 -0.366907401298133 -0.699030961888824 -0.219116222677969 0.174284586859642
5 35 0.99115724557129 0.330956437316163 1.04978473312349 -0.0188545820798144 -0.0667888702429956 0.0704467874799344
5 36 0.906190977647137 0.584993296880545 0.949979203341012 -0.133403898557288 0.216842898025723 -0.416385467889469
5 37 0.632315504744425 0.929684260411269 0.7190012089129 0.0881570427716126 0.0416572123091162 0.0846082459554728
5 38 0.360794892026583 0.202723809753764 -0.130059245212101 -0.834995361160512 -1.12339654029684 -1.79077118114001
5 39 0.689783454554188 1.06735203551462 1.43724065169929 0.0878503587428323 -0.0224961928345788 -0.289546575301548
5 40 -0.42493177207708 0.557566135756695 -1.56055086916084 -0.259864171154907 -2.4862793864828 -0.0298892995792402
5 41 -0.511836390523223 -1.32221456368978 -0.882395708152669 0.474931661453596 -0.112275831057902 -0.438632480686606
5 42 0.176088533917193 0.0290549217215089 -0.128549641657345 0.190834393638785 0.483277323741335 0.100946580842042
5 43 -1.22012213278881 -0.932878190940963 0.0391533661772397 1.4279119841794 0.969652307968818 0.868947808467457
5 44 -0.806249292491053 -0.553181543990675 -0.854897768458004 0.117432342705801 0.58614785481169 1.00653318817321
5 45 -0.100107496488531 -0.327694479625468 -0.421011410704164 0.831695644264428 -0.137880936702933 0.275797757968416
5 46 -0.661153141927864 -0.258205112740719 -0.648963738521491 0.561419259571076 0.924130693924715 1.15306620453683
5 47 0.302728011920644 -0.170134977355298 -0.408041128140124 0.48232962786556 0.446517714747066 0.552571492520364
5 48 -0.453347598689097 0.728176611674107 0.457071067836169 0.378801711464161 0.146715181862237 0.138413457538077
5 49 0.178716620446371 -0.404585820784683 0.577157476476583 0.488305138997834 0.261442422830313 0.356678754000755
5 50 -0.108619445762345 -0.66489910163775 -0.0712984770421193 1.1480525031427 0.62482928206981 0.993077387212877
5 51 -0.0415003569623954 -0.166215215809262 -0.6045580174555 -0.776514432391227 0.677347189332399 -0.388202719079026
5 52 -1.36538747258144 -0.219888002063416 0.185744135328028 -0.254944460466896 0.0720414418339376 -0.900986063804538
5 53 -0.287971588868512 -0.945773860782021 -0.305245359876285 2.10374467183511 1.14020123829772 1.33969927343322
5 54 0.245707407236425 -0.607614929542962 -0.489961282345225 1.44166444508185 1.33562524347504 0.937632381091449
5 55 -0.93977744442625 -1.25731164348672 -0.386320765579968 0.700634427881629 1.00599865806076 0.774674587489759
5 56 -1.25865318199529 0.141235202475891 -0.361202503164942 1.31878021870017 0.486962668772415 0.159727988286994
5 57 -0.191800073704885 0.581210231520643 0.363563484994607 -0.432843607480215 -0.00323826437672609 0.176195445502445
5 58 -1.34591273798231 -0.934915860850089 -0.3493411434281 0.196062389957093 -1.07560612834268 -0.155229536347098
5 59 -1.00785706132163 -1.45327548375603 -1.05614301256597 -1.07935620383543 -1.72596792757942 -0.75531946062946
5 60 1.47186991232212 1.80397875305764 0.235172489394733 -0.631599000076221 -0.197964227478951 0.102659686339521
6 1 -0.177135692859031 0.692848651853122 0.956914098515651 -1.02576345846765 -1.23527025236231 -2.05587022691517
6 2 -0.293389871345632 -0.800154731712054 -0.479988278319558 0.517916892328437 0.136854450064081 -0.274496862855947
6 3 -0.630394335445693 -0.881276822616658 0.336086965395045 1.8911401246393 1.91290690893125 1.13855559294698
6 4 -0.791978066318133 0.114592760056131 -0.634449363298243 0.491589402436189 0.214183036872333 1.09042617511168
6 5 2.135807878562 -0.136866069881408 -0.00396108902080206 0.380486697894502 -0.764531694442493 -0.355022529417884
6 6 0.765644006323438 0.882045749400285 1.01343475681239 -0.223039381755248 -0.62834114726543 0.806598240791121
6 7 -0.521452135944587 0.0580529697087444 0.879735850551361 0.698672550115815 1.88184696188181 1.06440385618672
6 8 0.442900617734346 0.335023189079252 0.506374137976155 -0.0146500945766682 0.209968159444701 0.200924136652571
6 9 0.554034895433933 1.11072918215468 -0.00210540662155301 -0.401574343969752 0.0473760904690044 -0.497430495504063
6 10 0.251058633951819 0.0732431067661073 0.440283867339517 -0.755316491884686 -1.18115784909143 -1.03453517896653
6 11 -0.446945029807517 -0.175038849335166 0.151911188165379 -0.267524702185872 0.0538774164814037 0.481220192352191
6 12 -0.682555208018705 0.551888440645587 0.086691329735215 -0.517032480589914 -0.143005990427335 0.0764712783787371
6 13 -0.971582366360642 -0.878848171248166 0.384971443987258 -1.54886710481844 -0.717207544866544 -0.116817789771198
6 14 0.0183173501283246 0.348213064333413 0.18273614636425 -0.887028480772275 -1.82677180765863 -1.47057306517471
6 15 0.134144421324796 0.100297683802827 0.660297883994237 -2.09995545789781 -1.90889122464163 -0.991425727591034
6 16 -1.35748334624179 0.226427892671851 -0.814089481154217 -1.01852044720733 -0.525447187622776 -1.92910651124956
6 17 -0.426666084592497 -0.0829722304877185 -1.2001917754517 0.363195335963363 0.0789544143934655 -0.582917743883184
6 18 -0.163542225974427 -0.16658272604049 -0.310361814510084 -0.117043402871029 1.58409100843255 -0.394949087538865
6 19 0.158565750447447 1.06622907732112 0.217425303261281 -0.0485219010520445 -0.557742872197535 0.0402991775798642
6 20 -0.327472705726771 0.367067953658999 -0.464641672713435 0.175140846892907 0.988171434294375 1.01287919595802
6 21 1.13931342503472 1.24961119857096 0.80400224086817 0.231639358782324 0.0993144462452064 0.248630201216867
6 22 -0.538289874563495 -0.727048358508036 -0.759137399683871 0.919594850854337 0.125317583310449 -0.199176718190166
6 23 -0.736633079799162 0.367832667611876 -0.652804877158749 0.649385383931516 0.232612568343801 1.04286797550744
6 24 -0.827391007023263 -0.195335747944807 -0.239946626240524 1.31106204885696 0.75107999491006 -0.329560668471651
6 25 -0.923092718218749 -0.144912308630162 -0.169475190846462 -0.175360323146103 0.611193403657071 0.452729973555291
6 26 -0.396959762742933 -0.382922588422777 -0.584710262613209 -2.24313623023939 -0.649682182811961 -0.500107464139077
6 27 1.42866647362957 0.709366901240156 0.51799883013078 0.333561468496346 -0.495397690665867 -0.154588343513606
6 28 0.0649440542433437 -0.761617569755968 -0.829449186950046 0.704891425145408 0.707457272878915 -0.210132988634466
6 29 -1.26366732157063 -1.20538575418707 -2.33574517420358 -0.429971769109937 -0.310793898661345 -0.802239904240471
6 30 1.46362577944576 -2.01939121599187 0.876254555691679 -1.30996522474154 -0.14415651026607 -0.617794296858868
6 31 0.0986000382544414 0.961749511164054 -0.13976183435071 0.0511799463299345 -2.6935377606121 0.53379590714807
6 32 0.397092111489401 0.0372059239006903 -0.742636728277299 -0.177786484071765 0.16625991699146 -0.43150730797042
6 33 1.32846498738379 0.944605389344733 1.51771572620195 0.251298026358543 -0.115958415540334 0.432067911658669
6 34 1.04260226753277 -0.287321853785602 0.595575244704929 -0.308813545213117 0.155789771968267 -0.162577109536301
6 35 -0.382643697508324 -0.0926356673520358 -0.593545113247708 0.802570814873972 1.11098656426379 0.657797310453955
6 36 -0.0283414478873689 0.11461656044425 0.275205644976392 -1.00356604661265 -0.642879797737956 -1.39141973889612
6 37 0.305098990842695 1.48421631850745 0.342403300143595 -0.617464842004291 -0.33484960962854 -1.00175286564135
6 38 -0.104019212386803 0.217473565160584 -0.0725994694538966 -0.0921357243478512 -0.79426609115008 -0.375081589409172
6 39 1.22510748088374 0.831448637984495 0.768997993280688 -1.22725512172022 -0.857076118913106 -1.24434924720528
6 40 0.841872787769315 0.418460590386632 0.972495626209776 -0.982144137981064 -0.548422662304635 -0.718305504752022
6 41 -0.0282228061857532 1.37548568116477 0.935329489871301 0.0245909073781298 0.00324579867455491 0.665250747508696
6 42 1.37027814579552 1.28645984694147 0.48100604481229 1.22960881064295 1.2743986851057 0.822687828242485
6 43 0.205538847356285 0.061042479122992 0.713316349156692 1.0337531941943 1.56799208453681 0.324153797184503
6 44 1.60917287609526 1.57067419069763 1.40727375938583 0.882706023098668 0.657854156940817 0.910315052035777
6 45 0.479275215532623 0.558107874444064 0.597096083556421 -1.16475516290746 0.937907745696596 0.756008135308052
6 46 -0.720745311824213 -0.827932786319971 0.115553639852986 0.654545945022044 1.2040497136105 0.673700333730524
6 47 -0.056699289524581 -0.485906023491696 0.300757761973166 0.0588933126316452 0.589412319621545 0.396858099525929
6 48 0.151045691036703 0.114531424712228 1.07525331794224 1.65190746076665 1.48003920513245 1.43373958779317
6 49 -0.137718729683595 1.87479958262279 0.910969586797949 0.85521500077392 0.412438409098896 -0.443408456596696
6 50 -1.05582134010906 -0.0122867105232821 -0.648513869364031 -0.134772443064173 0.6342074710318 0.221318180805079
6 51 1.24877301093691 2.02797236058762 0.881588775476473 -0.0638772077923667 -0.20288820661627 -0.556071250829571
6 52 0.737596558819142 0.701868502579938 0.40822192579308 0.232397422368177 1.06290182366262 0.683149510085444
6 53 -1.20162514439903 -0.592542343900296 0.181640721751089 1.07439077551403 0.78598840130292 0.870020370078836
6 54 0.387470335285602 0.436987324148168 -0.143753815786247 0.379148110215189 -0.0776684869209568 -0.433641502086379
6 55 -0.345457938380553 -1.25779259602904 0.40563893950655 0.319475603253773 -0.190031354033768 0.314314030121678
6 56 -0.419900542451661 0.213607482814525 0.79231478193961 -0.043530817168155 -0.79049279425931 -0.105227940253126
6 57 -0.725354074932608 -1.67224171966923 -0.688733529839102 -0.386272441094066 -1.10090872459574 0.147083472964959
6 58 -0.145281687690351 -0.450531237356607 -0.572318551623501 -0.794961200702084 -1.03141247710058 -0.5565923371735
6 59 -1.03877341231127 -0.484769454411061 -0.256744193535429 -0.744860911981549 -0.592420633148852 -0.0877819438660707
6 60 0.146131400606013 -0.385423333578649 0.0206118795958679 0.224130103555022 -0.697682087194528 0.0998545439860813
7 1 -0.234076781397987 -0.928969883694368 -0.131176095191079 -0.955595568992056 -1.00712048692131 -0.0542106588192129
7 2 0.225016962768254 0.0431169439572242 -0.515828752427325 -0.234368349987001 0.00437208228956557 -0.25068461749989
7 3 -0.654575698441115 -0.186938514673671 -0.376123656756029 0.000367442669146567 0.733293377237886 -0.157062850227837
7 4 -0.983870342309108 -0.178280691122018 -0.0287701696431302 1.09235620668113 0.23371242980111 0.00558259679112255
7 5 0.975470036186008 0.578244347197372 0.906228779996155 2.30107155028064 1.50291392738159 1.82321298594151
7 6 0.900446193430896 1.00972466841946 0.162321061079176 0.0275524669676621 0.273910937486148 0.295446972767679
7 7 -0.439833886838526 -0.482871128910859 -0.0429895819937343 -1.63209630015436 -1.03129849396945 -0.608316064004894
7 8 -1.34023322338128 -0.817029811820345 -0.941195561140056 1.28251678741555 1.22042633816188 -0.404518584755488
7 9 -0.545515356227323 -0.583935641767036 0.024385628818149 1.21379539740639 0.52656894131779 0.150958660511316
7 10 -0.312898709036305 -0.706552175010338 0.249667872984469 -0.156563212144956 0.677865452500956 -0.546538783642274
7 11 -1.32692164821503 -0.94012415081474 -0.359939709097839 -0.503343201467507 -1.19792988053053 -0.178229124482012
7 12 -2.21485446277858 -2.15392568218914 -2.03236367711658 -1.26698388421845 -0.249922388762819 -1.20506638247459
7 13 -1.37632682751827 -1.59404777829309 -0.861481785489504 0.473926072837236 -0.603679591563415 -0.684167910301282
7 14 -0.729729519770603 -0.843832956040711 -0.146113788838322 0.172434930706506 0.0647480776293084 0.148647742687676
7 15 -1.56847154069474 -1.79259533082747 -1.38567434687211 0.815842651229779 -0.350918966513637 -0.376516940441075
7 16 -2.2704253259469 -1.49593673140922 -1.03091284654806 0.755093804206304 0.343905764109452 0.0340562120952757
7 17 -0.894258557414436 -0.510545898393047 -1.35322160451339 1.61749562984635 0.994504009370664 2.07631357936136
7 18 -0.563817797005219 -0.676751458118983 0.023734983840657 0.752926153973975 0.698040702425504 1.28196210896255
7 19 -1.13831773556985 -0.952046810782879 -1.02955953145505 -0.207109382779355 0.139590180548429 0.0126806176308169
7 20 -1.35481676108879 -0.294137501823671 -0.868036034843911 1.13250189157071 0.852497792058677 0.41587224530658
7 21 0.0163893380367481 0.0487149288211501 -0.482755323261227 0.588736313142646 -0.998701373644783 0.344722565585932
7 22 0.754208961999525 0.376556857028691 0.081126626599119 0.534785880252357 0.423771478144737 -1.37192108496006
7 23 -0.978571223177152 -0.0713941786230589 -0.590871087063585 -0.200550269342832 -0.6253068550826 -1.03811458701065
7 24 -1.86446128009366 -0.347877862871586 -0.627014197835712 -0.58501754927651 -0.376596894136717 -0.575421845191282
7 25 -0.345758435906126 -0.0450368900880317 -0.278070823797536 1.01457953304439 0.582480678597215 0.306201861268736
7 26 0.500125492006824 0.187227947860166 0.119384822602413 0.0462291630488257 -0.525815274730534 0.27704352323635
7 27 -0.887089016766229 -0.332980779954135 -1.00496510499307 0.998409981022964 0.117719089388112 0.156167150720653
7 28 -1.31290836264366 -0.481820157969206 -0.49546226139964 -0.267288485240869 0.1902808862454 1.15478676731356
7 29 0.359575632667178 1.66446942981305 -0.41918258574976 -0.675717875857628 -0.594346437505544 -0.274130670584383
7 30 0.762134366714944 0.187609345870506 -0.236580221173406 0.396862990351307 -0.226456314754861 0.431073007543169
7 31 -0.485321441770187 -0.114596478055025 0.0821501995718267 0.0487179134749705 0.0492158493296113 -0.0718248535962767
7 32 -0.00916113337138712 -0.275985130422249 0.603530270420613 -0.126510011733034 0.568949285810806 0.405603876291903
7 33 0.213057445986943 0.396206712021789 0.604348733781147 0.029587695170906 0.317056759019065 0.328026589929046
7 34 -0.120515679293557 0.753976336650508 -0.069085963151902 -0.925334763999845 0.32209221498531 0.0475152367424178
