"id" "time" "V1" "V2" "V3" "V4" "V5" "V6"
5 13 3.63041323570211 0.162837478102627 -0.273739791090571 0.0353956029319383 0.120324376863354 0.623530721164707
5 14 0.0572002000455391 -1.18556153516002 0.166193603840915 0.05349922888521 0.493808196096323 0.164244390645121
5 15 0.556802449964228 0.793253758418254 0.798281129825268 0.858248313755065 1.0828341024483 1.82474217556976
5 16 -0.754354459724518 0.0983698456499264 1.01547717263248 -0.606189444713038 -0.133329342055744 -0.26956157366301
5 17 -0.213927300293893 0.73019950997774 0.581266033899247 -0.0795337942427739 0.235622545016795 0.211328433250694
5 18 -0.260959873235122 0.229068196105312 1.31706368478138 0.967876621005529 0.739673282630001 0.42747489432947
5 19 -4.54824782864788 -4.11793288872153 -3.28031783647712 1.39989788406878 0.753657788704696 0.554354745060988
5 20 -3.93510779473174 -2.24738779444254 -2.65526035848415 1.47480768819946 1.15758018058132 -0.442406692109588
5 21 -3.38316983215617 -2.93426517960474 -2.91849266136978 -0.745719126183324 1.54171310528737 1.68705291694591
5 22 -2.37395311609351 -2.27397059430009 -2.45576875101019 3.17316995490875 2.45160205853318 1.94485980725974
5 23 -1.95429034678915 -2.71161773080742 -1.73947516349708 2.83864323996866 2.92180069984206 1.23711316046868
5 24 -2.57182551364636 -2.32243165780999 -1.57486588536365 3.20118599460193 3.50816916282067 2.4878939089315
5 25 -3.48214155971643 -2.7934312398466 -2.33665548231859 3.51830213951891 3.92284680370206 3.20364581844588
5 26 -2.73538590778255 -1.91909813512272 -1.97227326251453 3.37131007605108 3.20394846663423 2.99546924121624
5 27 -1.8339450949163 -2.61203812534122 -1.99678687866406 3.14205993198216 3.26629080172508 2.6689891450152
5 28 -2.56918746893432 -2.47478978745341 -2.2243991559185 2.77219082826089 1.79729724634233 2.15188195147004
5 29 -2.77560339454848 -2.61854018201729 -2.14117269044199 3.16283716290799 3.29498586160281 2.82805726861732
5 30 -3.76613111754612 -3.57731016950665 -2.71433332946431 6.08416434728999 4.25781656188352 2.85824105928818
5 31 -4.04317983325178 -3.87552741433664 -2.35897194614942 3.39988941465434 2.9093650007622 2.61420220210198
5 32 -3.26538446073912 -3.6536665643771 -4.03495983031059 3.28681353764411 2.73617498010135 2.14875757629471
5 33 -3.56649472846542 -3.69321480000166 -3.3700000242217 1.80487727499824 1.53900471653455 1.8989390613845
5 34 -1.98568942562541 -2.07355863668491 -2.61138882738837 1.46063499050689 1.8585776760103 0.91166177202263
5 35 -1.40907582455297 -1.99581215296135 -1.8654958374067 2.6691183017597 2.15389567444883 1.65599371566192
5 36 -2.69724054959639 -2.20418017429908 -1.41408219550858 2.66519196472255 1.63676485078575 1.49584417344087
5 37 -1.80722070810036 -1.27928369287104 -1.78632403727767 2.08785271291575 1.3477302532073 1.66315069278518
5 38 -2.15891813371451 -2.31884896562499 -1.86906889883816 1.67520142795136 1.66596549807142 1.76224493575469
5 39 -0.967036252866543 -1.51928894262461 -1.89834702498514 2.25328770412435 -1.8906007518882 2.15828905320779
5 40 -2.31810842297711 -2.79207890048136 -2.12441491446594 2.30505740463057 1.34532182263815 1.72412383561402
5 41 -2.80477804860558 -2.17120271268779 -2.31063858096566 2.3084500796328 2.8307703279777 2.34029572930527
5 42 -3.47490756539713 -2.60711341418052 -2.09703094803338 3.33221916485082 3.05553659285556 1.57046474873819
5 43 -2.60761475371779 -2.32308876896329 -2.52171078846884 2.42022095458597 1.1699852102431 1.93719154267438
5 44 2.41162370510162 2.06963319403454 1.50491442204533 2.33237036455794 2.0799773040922 1.32303720407768
5 45 0.775300150468081 -0.354773363808217 0.804913009160416 1.73027601066304 1.27711808725788 0.775854690036543
5 46 0.367403529958097 -3.20955307772086 -0.0697158162059365 0.146109155428426 -0.482633447957296 -0.377049867698711
5 47 -0.880083320253611 -0.247580439790174 -0.547471180961891 0.497245380676074 -0.251995935826702 -0.709542062324067
5 48 -0.0129400001590296 -0.0592609407958173 -0.284677883102014 0.471822539966432 0.973006892676618 0.955561286229409
5 49 -0.277665070139846 -0.0160765283567106 -1.11078051920918 1.29308808368989 1.16741608114499 0.369092731414866
5 50 -0.489926903339411 -0.360267952286549 0.0101830986394231 -0.270841204549814 -0.546143947362092 -0.354316713503962
5 51 -0.728159933105688 -0.447661093544796 -0.549190314961254 -0.141638513314902 -0.521176722415434 -0.216454276131236
5 52 -1.02482910331798 -1.42390119755002 0.473521080859793 0.565722702901583 0.093897076558586 0.586617305808032
5 53 -1.0042856342768 -1.66500173929543 -0.443023105373084 -3.37072923133977 -3.45421153631759 -2.96929501872418
5 54 -0.361465748853234 -0.0916088369333613 -0.0379901416975321 -1.86278535623297 -1.95835766250121 -1.63243194331312
5 55 1.57853612052379 0.4785497221435 0.802548395939252 -1.6815842359536 -1.35461430429674 -1.31852363774734
5 56 2.47410166141086 1.29617752645117 1.68797934601007 -2.37717290324523 -1.3083268611159 -1.07464193100812
5 57 3.61511327229657 2.14265660499932 2.45035589411873 -1.18099232663284 -0.33541644205408 -0.757676917173875
5 58 1.98777639514723 2.19854515336572 2.2522967329482 -1.22220609442164 -0.57463327238281 -0.840479154870079
5 59 3.454968881552 2.16504859125193 2.70939320580121 -2.06635724047621 -1.54357852811645 -1.70810321064335
5 60 4.3041899966396 3.38778085418336 3.03624511100181 -3.23121855345232 -1.92910029261782 -2.86306865095109
6 1 -0.192764619086734 -1.70230860870622 -0.588818086867381 2.27565331446044 1.70869901577202 2.39512470885897
6 2 -0.653347597827055 -1.51570163085744 -0.708400414187814 1.22261528683607 0.531715957912184 0.833822203629548
6 3 -0.167131172990789 -0.321270271824882 -0.257396065284248 -0.24823119729835 -0.496644998845003 -0.741938240119581
6 4 -1.01460015764643 -0.88103457154181 -0.838382323065308 0.209450745918453 0.752794977135523 0.678598788717458
6 5 -1.79729786576278 -1.16561608986589 -1.79611739021162 0.485950307879007 0.549162322857353 0.860391809351774
6 6 -1.84783714764563 -0.817079947981902 -0.918387601996373 0.493451588600804 1.07506842549244 1.0827773462092
6 7 -1.59640664106347 -2.28059503197639 -0.973735328969339 1.59701496944465 4.28907452101963 1.3774994624218
6 8 -2.22867047590426 -1.45095706905973 -1.69574775537222 3.25969042908304 3.41070728663448 1.90390585039043
6 9 -1.82206550113553 -1.67185282959089 -2.2238724834688 1.67110140192546 1.97607321680254 2.4972241914149
6 10 -0.964996016230535 -0.826686091201047 -0.265284609530345 2.29949574615065 1.82384793445554 1.74997907755379
6 11 -0.690751231823498 -1.24980443899393 -0.802502734127266 1.38156896188352 1.32219381035193 2.46480347758337
6 12 3.20167911244195 3.63137326078412 3.30194406902188 0.659562119446633 1.34061812989832 -0.205798527821672
6 13 2.60567256767617 2.01695549519164 1.93644400684465 0.838145627336262 0.568569487077354 0.120310954472986
6 14 -3.06146864881369 -1.87031455474121 -2.61905710160328 0.263128414455962 0.966694631601839 0.497144638710192
6 15 -2.32648859769372 -1.49033139340766 -0.310189881949335 0.321447056122957 0.80139141759652 0.158160682905198
6 16 0.793789198230498 0.570045970007683 0.214517247129298 0.126705669780408 -0.507876536804493 -1.117834193546
6 17 0.676921492782659 0.94980204827427 0.670906617086273 -1.25203638336555 -0.902151146555236 -2.20214534648374
6 18 1.42311975372789 0.713310203894772 0.197793277313925 -1.58833573426331 -1.38210376846804 -0.727054148433016
6 19 1.05915303440531 1.70087978152692 0.334338809397882 -2.70525060534632 -1.91303950428072 -1.32984754916661
6 20 2.6479411312763 2.16959247055635 2.71077870198237 -1.84524646978267 -1.80791255958245 -0.631833398062896
6 21 1.84634548886072 1.71595309356129 1.78190923025685 -1.1665169146917 -0.779681361666759 -1.36451138901319
6 22 2.42599188016821 1.42828686378204 1.574477634589 -0.531975403194066 -0.396409313585847 -3.93542617925892
6 23 1.52189496310542 1.67874700397934 0.768815609406439 -2.16846564734719 -0.867431842412856 -0.991215989090916
6 24 1.31909341528584 -3.09448903292936 1.30521003909947 -0.843385467144082 -0.628424688935919 -0.52633128814359
6 25 0.679328770120251 0.264414383789094 -0.287451114796411 0.677614071617913 -0.287864544049619 -0.910138702028636
6 26 0.674000284814778 0.248713253616317 -0.130870992041526 -0.361695844921075 0.597968804957736 -0.550286879596528
6 27 1.3961319475824 0.966287070395001 0.969511960987015 -0.522315272898651 -0.94085567229761 -0.430280311184947
6 28 0.352135099858606 0.320256257526791 -0.454133022534815 -0.620327073953069 0.880533161509262 -0.256247236633648
6 29 -4.30517166337632 -3.35287794806907 -2.99385573235568 0.13322122455255 -1.44462149643357 -0.137003330864435
6 30 -3.61188127934515 -2.91305046906354 -2.09702771560956 0.219884696519912 0.926813828748561 1.55676683283748
6 31 -2.90102109216453 -2.2578992940148 -2.24465914587669 1.46546487514055 0.563187015302927 1.84946606654827
6 32 -3.81321403028619 -3.03682078427463 -3.29117974784543 1.31426532234698 1.24060285678647 1.0159836020672
6 33 -3.42750238445998 -3.58028480182278 -2.99415227694168 2.364282966561 1.60918749598328 0.187865148813942
6 34 -1.7720636424767 -1.65031910062442 -1.17633700950736 0.766080806386723 0.850345363195201 0.460594944268932
6 35 -3.16426866450456 -2.8517429227578 -2.315978026042 2.59984227019171 2.63445430947704 2.42307087849193
6 36 -3.56254954507197 -2.48059965362993 -2.30942160328849 3.02400733387354 2.50154224947861 2.26065957581784
6 37 -3.70727021297763 -3.89748889860404 -3.6993059193949 4.09254831856315 3.10683846702016 3.00050714942114
6 38 -3.87916832946578 -3.75471807844028 -2.94135289132152 2.45723037859186 2.0920035730331 1.70456149383485
6 39 -3.24805808718251 -4.07949751388555 -2.99203773316033 3.53700191147577 2.37398027769677 2.40427507682593
6 40 -3.59908963813458 -2.89910193980364 -3.51757800058982 3.81198502914966 2.95200904785532 6.04106251565775
6 41 -3.71899865476244 -3.59312376821304 -3.19935998997067 3.53974561463181 3.34171480949234 3.68375502715775
6 42 -3.39393766921646 -2.47695019625967 -2.96929648355942 3.47565290490764 4.04111371570612 3.50612153199751
6 43 -3.8916351823723 -2.44165525606825 -2.03653065335999 3.51679216703027 3.49921268556874 3.20846364075393
6 44 -3.02121031931742 -3.18173451636802 -2.81363140375593 3.09778391894327 2.13783085336261 2.6809226343354
6 45 -2.94521785822478 -3.13942934255123 -2.69459863578343 1.96625401774379 3.10748042950171 1.48061145991865
6 46 -2.92366116994808 -1.92196275992501 -1.84011959660627 1.57099558388326 1.70392932519921 1.46423457533075
6 47 -2.02851882905454 -1.76252534578949 -4.52434921742894 1.16322476176612 1.37413473618768 0.327089734037058
6 48 -3.3719628415314 -2.99165702880273 -2.58320312076874 0.860046969464339 0.922242828756083 0.159974477413795
6 49 -1.86651830219192 -1.48854312936768 -2.205070483564 1.20141823550383 1.19084567728978 1.81749461112861
6 50 -2.0304870590964 -2.60437636005717 -1.60706388597156 1.81947452150093 1.60941103357564 1.49318418224436
6 51 -1.72463529375954 -2.33479619403229 -1.59139870465924 1.77784875562029 1.96591137416601 1.04499202636692
6 52 -2.85458430488748 -1.96389041405999 -2.49324483997243 1.34558442561702 1.79150839258106 0.855842523024555
6 53 -2.79565951555444 -2.44423783264836 -2.5548072449372 3.0847027093132 2.07354144587378 1.6659607955959
6 54 -3.27270303332688 -2.76176395470132 -2.48362099599448 3.96134715752853 2.91857595841187 2.98728768857449
6 55 -4.84512659252889 -3.17385239338411 -3.50557705706057 3.24635995546701 3.01755987094249 2.47224245219789
6 56 0.950593808986427 -3.22213962621976 -3.689437721892 2.88109758587327 3.16019782243606 2.13186222993583
6 57 -4.6207147637328 -4.03045396651266 -3.17394829223718 2.54206474601307 2.92094522202065 1.59671083841962
6 58 -4.35371106600677 -3.29810793848529 -3.60849232944444 3.5524452352199 3.37491713505768 1.55235309732111
6 59 -3.95345434452919 -3.03477220592421 -3.22007566773081 2.36856838474576 2.59913802084932 2.44190784940341
6 60 -5.28010576191367 -4.79380208075636 -3.90997395632788 3.67836748069736 2.84435241831523 1.9231574712741
7 1 0.931199137071695 1.62025659332282 0.540936194285846 -0.802035236721858 -0.442478517268072 -0.175334867268526
7 2 0.80177844073542 0.894848368062431 1.55923200479917 0.237561243666581 0.472762385591725 -0.10141053614048
7 3 0.218779206023038 -0.0134966998402635 1.1701501432166 -0.0196237990524156 -0.328205026850056 -0.283896695367786
7 4 1.3691492210339 1.65171855624134 0.800195677847911 -0.860001481903276 -0.479847771326489 0.448324305048192
7 5 1.1214399852216 1.61736377748354 1.26004790264248 -0.470365129152286 0.136814444252196 0.148059709185777
7 6 2.14718353443312 1.88493588809528 2.18419662417778 -1.08429297643098 -0.784487205103002 -0.653977240409998
7 7 2.53562023885081 2.13911341478711 1.40014875801892 -0.914032442820247 -0.160670879155965 -0.439576232449764
7 8 -2.67006875896318 -2.25711271087108 -2.99382463486588 -0.28080977418009 -0.289491830258806 -0.00461343482564019
7 9 -3.22779726736822 -3.26081798756987 -2.05608672968658 0.467231291623435 0.712624762443729 0.342187454285837
7 10 -3.1222273611713 -4.14969555376467 -2.7872815677345 1.5217109560435 1.09682045672508 0.588518028059746
7 11 -3.63900839370305 -2.53133323670915 -2.38181454672115 1.83528890198505 1.60314698874964 1.03703941818013
7 12 -3.81586514828084 -3.55302873275497 -2.54934591286817 2.73547695452978 1.83379946541253 2.291259593359
7 13 -3.30109490043547 -3.30894997537875 -2.45869866376385 3.95615998083859 2.63681944963017 3.12539012673296
7 14 -4.01306557044967 -2.89886147132063 -2.99947531617542 1.91818030030124 2.24679293978228 2.33524164206056
7 15 -4.21865797045508 -2.89837448216317 -2.63401889586894 3.39817739870112 2.79347055214061 2.67763184493022
7 16 -5.20535540368393 -7.36036010144014 -2.20037292388175 2.52661095612597 3.17384806227646 2.33440323553819
7 17 -3.1282202406565 -2.64786099761532 -1.69464079303594 1.07433050060932 0.382043634865616 0.082583817168271
7 18 -2.29820473424485 -1.51534298729754 -1.53682670892433 1.63774345935996 4.744457857067 1.71858769494174
7 19 -1.4677407698629 -0.585269091485009 -1.02284142785156 1.95731223470781 1.70992157768509 4.38782059572625
7 20 -2.23536365038974 -1.43037170730651 -1.10066541401445 2.88444281853792 1.36510809447145 1.61383888595877
7 21 -1.60782965856167 -1.46764854573432 -1.70398577381409 0.491434400800371 0.458451100574434 0.753264902034673
7 22 -2.53934196666374 -2.62918306373577 -2.62179155594813 1.18788393947345 0.822386682728895 0.000511141376422608
7 23 -1.04285303324276 -2.14098712971481 -0.815591034050713 0.0731481276233931 0.835504922215095 1.31542993994038
7 24 -0.722373224140586 0.34850266463702 -0.136352476573612 0.709639321348991 0.652877642570555 0.548558809066435
7 25 -0.871694195409829 -0.822805225199178 -0.261639247357839 0.535847526406555 0.263632899994104 1.17904244299304
7 26 -1.2457170587352 -0.44868641842954 -1.59107136256051 1.60851991091943 2.18877300123769 0.954969759402297
7 27 -1.75695744333719 -1.12902979254663 2.27783706229804 1.6588713634697 2.24752229132863 2.14615321618327
7 28 -0.970485960981207 -2.27905619299718 -2.44958245236229 2.18220796561958 1.24660140562112 1.19627950811191
7 29 -1.94600640944529 -1.41363238721007 -0.42799082730916 0.662907673338809 0.801646574901221 1.0590284827037
7 30 -1.65808624846795 -2.01596102936976 -1.65639715800672 1.01226253187282 1.33932413491101 1.17711238882539
7 31 -2.38555439952668 -2.16515512189319 -2.08346722546019 1.36999912386954 0.996570449150118 1.18771771004189
7 32 -1.28181166985537 -1.51319147864762 -1.60398098634044 1.52878779221091 0.974910470988852 1.20303325989145
7 33 -2.31421460521159 -1.83953713811479 -1.44282454249042 5.20214417004689 4.34586706128924 3.77403369635911
7 34 -2.31937508296621 -1.73378242078433 -1.71705455676072 3.8052323022843 3.05523074943443 3.00769226671084
7 35 -2.94140023200343 -3.46639044668934 -2.43348294568977 3.41071225183579 2.51782939990258 2.16117627571793
7 36 1.94675285560319 1.13185000393297 0.149291522042275 2.39435158401721 2.78503055134418 2.42012597846145
7 37 0.690818989675435 0.745406437172409 0.245454577975893 1.22718170829203 1.29074371908491 0.672706703279096
7 38 -0.0431094106395071 0.725549923084279 0.996118878500729 0.337274615632398 1.04453160947805 1.44359164197173
7 39 -0.178548206346427 -0.0579337308362617 0.60342285653453 1.55668728454685 0.827321266096263 1.4735040189817
7 40 -0.497530882772306 0.796543740327188 0.450530514681124 0.697543923565248 1.32037965695346 1.71506983920112
7 41 0.955531901178251 0.283701585589522 -0.228647116072764 1.16976801678615 1.06613694852156 3.25906340490474
7 42 -0.25752046577652 0.0570640396001173 -1.43527537951302 0.314872948583898 1.25710696146729 0.291794538154404
7 43 -0.633075139740397 -0.0886948954438235 -0.165613195217676 0.0915396909071987 -0.315665115757483 0.156144219065826
